FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.377674442072664,0.198924663673674,0.409283708141043,0.402312046572423,0.171845982090965,0.166537142063093,0.305624498757078
0.373151013793954,0.195328275154889,0.416690069118789,0.393354031366254,0.156887900302522,0.168702833515234,0.318191030407111
0.368454297091119,0.205938914397363,0.413024085128323,0.388586678382706,0.168329527478898,0.170910837911644,0.338294199994192
0.380363127719364,0.211280385859327,0.426582482286799,0.402575836338376,0.174590966121817,0.184970604341328,0.350001394984109
0.348060487876618,0.215733311330078,0.412958357630529,0.395132870908202,0.167930276184239,0.168956842701635,0.320161202418107
0.346688417983883,0.213166098116143,0.399249267629507,0.395856018583995,0.180584447958706,0.168532723095742,0.315209959427699
0.357165218146257,0.205062870594182,0.403661414904305,0.395914387971656,0.206363850331126,0.174276908487937,0.331721071855046
0.357069954423875,0.20372109755395,0.40523674034581,0.394673656236558,0.21373913976426,0.175833443838372,0.320003435146319
0.351226352927889,0.188577425442021,0.388863272555073,0.39669716754796,0.184298372377813,0.18029437861253,0.294932456707753
0.325136295229042,0.184555064579411,0.376207592108056,0.386284013954498,0.181230018763148,0.168106851619695,0.268355660137509
0.330819120702613,0.17552422972938,0.374848583558334,0.389315481796879,0.202284575458998,0.174181688383191,0.274559208437143
0.333479905986944,0.18460316931131,0.383488886924445,0.394624755001764,0.205510049828547,0.186145594071367,0.299139450308635
0.331210889292188,0.204920768361732,0.379080618144626,0.387380850508468,0.197915945746888,0.185721199894267,0.285122102899579
0.336275869752484,0.204307690620531,0.382555986941987,0.395044371641318,0.198447834839598,0.196261825486799,0.299556182992501
0.335830660406208,0.21829626134395,0.382871617374067,0.393791574243467,0.205021286747719,0.213461455459795,0.306090173524766
0.336786809717864,0.217059491033988,0.358581351226463,0.372719403089694,0.202809756993107,0.213081351863469,0.313692450839132
0.336232218271151,0.219187380941062,0.358130160208327,0.371999723539691,0.192880531841433,0.203928887741266,0.30989464914917
0.313956366949859,0.250736389711709,0.362217471275994,0.385757457884785,0.195336888649514,0.214412751704306,0.289998597595226
0.306977083924723,0.249077827405416,0.354680734291072,0.377831401980993,0.187685577485491,0.209571553304994,0.286391578448477
0.297584493250349,0.267307564990333,0.349970947147157,0.376684684798489,0.19779442444516,0.204086311839027,0.281164782997629
0.297500850645722,0.27229445428749,0.365832744534291,0.394534500048218,0.200837427752247,0.212391868291952,0.28286806548191
0.29744196683514,0.28370834232114,0.382246406535058,0.413802533180459,0.214646624476546,0.237821511495543,0.294960480788299
0.327729413257227,0.264371525171315,0.388782284682747,0.425640111266368,0.223985539351949,0.251552838983113,0.308494183554899
0.331611953076145,0.23700020041107,0.398586739229147,0.434624106611935,0.216518625820986,0.262600712943393,0.334470757728713
0.346544716441766,0.261171516781518,0.429720040158986,0.462740191765798,0.243956287794698,0.267978646801093,0.35131754890017
0.340297531237765,0.279900313961692,0.45155234345518,0.476620366488286,0.243598333753924,0.262694693027407,0.344687557629125
0.324425162454379,0.271055977887013,0.455200005399553,0.483429959703009,0.218461032275493,0.250031925854969,0.342383267513464
0.350647025483648,0.261534751887337,0.477764708727331,0.500654272197237,0.239419752404607,0.25130191049407,0.367001245509957
0.366451413223753,0.26223273588313,0.475103512376417,0.493146966680701,0.238113928635658,0.246640214701838,0.39603955674419
0.345808208265228,0.28360280313815,0.486710819097714,0.515401434295148,0.256896729755548,0.245977134135783,0.388655975847834
0.337447011559813,0.288498169233221,0.484895047954827,0.515392263568264,0.255351298940823,0.242384179466675,0.400706992163135
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.242797500482626,0.181149200169277,0.343694367193122,0.293305553642692,0.087168675208338,0.0503358481838586,0.198111017295399
0.23515906512571,0.181249500353176,0.316783517170439,0.26974883780569,0.0874418138031321,0.0497960888084512,0.192303037510413
0.216283904028828,0.1745613283132,0.323565863224828,0.265510903892828,0.0739055753366827,0.045680928787812,0.18224420084035
0.229394179517642,0.179442009525438,0.331475787083235,0.267267164943811,0.0711240708253588,0.0728557365347762,0.194841196914779
0.23029077030255,0.181875478731701,0.33031217645606,0.26623743736543,0.0728850517687576,0.0735919011951888,0.192356425937821
0.231333547375863,0.19836116985921,0.316352916859662,0.268702270666267,0.0918824065704603,0.0558313700377509,0.192082802428346
0.0830350177342903,0.112617674454937,0.157402625287605,0.15559183613962,0.0528275386076545,0.0820375045312157,0.131859700643133
0.0648885558300995,0.106537355531404,0.126889947490377,0.12933481599067,0.0395314316404173,0.0611825183278334,0.108394987041773
