FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.000230669711826281,-0.181594872760803,-0.151364734294465,-0.21941101671131,-0.0113355315729896,-0.0591322567356857,-0.0299196245107397
-0.0127695943976024,-0.182747563854508,-0.151368277481853,-0.222745585064681,-0.00217740253835516,-0.0650289575994519,-0.0464445526056236
-0.0183818148541514,-0.193432085199387,-0.157052616681815,-0.231171327133393,-0.0289180920258121,-0.0863694694621255,-0.047973267438583
-0.0279564997088141,-0.218358767286382,-0.184965285025704,-0.253004604451892,-0.0413412416471499,-0.1061955175058,-0.0529191719307435
-0.0265267339474979,-0.208004199118538,-0.183414091745599,-0.25036054356131,-0.0221824616293329,-0.0977601746010469,-0.0460759760950804
-0.0239918071253029,-0.214184841989577,-0.18708952524736,-0.254753552622564,-0.0104154871370999,-0.107900352820477,-0.0429127866556778
-0.0541300032298599,-0.216047006734995,-0.187704901575456,-0.259100092062537,-0.0287998447777561,-0.113871835780343,-0.0722443231675433
-0.0509329593227433,-0.210779937612826,-0.184295536749931,-0.253109286583775,-0.00736742738000347,-0.103144071861429,-0.0629712219291563
-0.0608477379785882,-0.229041537460389,-0.187772367979938,-0.25403929924598,-0.0350471789776243,-0.119752081819741,-0.0692634467599174
-0.0640477857534169,-0.227950128117647,-0.186569134052172,-0.25601681087363,-0.0350902342705575,-0.123733651466466,-0.0646467678389098
-0.0678057574014382,-0.219211870775291,-0.186393469556548,-0.252410488055064,-0.0336539555452667,-0.12186077805644,-0.0525065133448068
-0.0827611433136573,-0.229597788820968,-0.193835723876801,-0.260875061191963,-0.0190843570316422,-0.115371803298817,-0.0697508336387267
-0.0917206322533206,-0.230569475424142,-0.190814373306218,-0.256786813475147,-0.0450156762923705,-0.117751592359537,-0.0630594438694806
-0.0905501033450729,-0.229982861400748,-0.188221292322563,-0.243869349345111,-0.012469468300566,-0.0918757294269685,-0.0637306758625447
-0.0877122350312039,-0.228210816653354,-0.188437183412242,-0.24472163659206,-0.0109254962633601,-0.121190731659882,-0.0560125574389818
-0.104442303022773,-0.242403761992991,-0.194226909689862,-0.256369890185731,-0.01652532417507,-0.128024699209415,-0.0644134009849865
-0.119105352020337,-0.253507687119212,-0.202165700078832,-0.269565334215566,-0.0318768415733119,-0.1355877340904,-0.0659695510226067
-0.117207449110272,-0.258477756392248,-0.216209644563117,-0.273623151935337,-0.0222563622938435,-0.146055560366989,-0.0623788476444987
-0.128845426882237,-0.251672438144531,-0.222293629506885,-0.268051032086562,0.0028153931505257,-0.121329715670563,-0.0750689608687347
-0.132950437665196,-0.245355432808536,-0.228363873745458,-0.274450587782297,-0.0102351406468075,-0.13506623116444,-0.0575183831004998
-0.105326950578796,-0.227216425647215,-0.198644464551105,-0.255037531315922,0.00820779317039906,-0.124953567686972,-0.0336158435554125
-0.132607204849624,-0.25839761631102,-0.20717020974185,-0.263808411324986,-0.00655086545249019,-0.147447826904313,-0.0596241906259348
-0.129286424736627,-0.263385349499394,-0.239702292022341,-0.281254556688448,-0.00413018411134911,-0.145847556867206,-0.0695124956615034
-0.117980965245707,-0.260637256889723,-0.226545000913552,-0.273653061217749,-0.0160326690244986,-0.136293679254834,-0.0556592511553957
-0.126278469482617,-0.28910098830974,-0.226315664043579,-0.274551250057136,-0.0374707414481558,-0.145820912183383,-0.0561363938140035
-0.146379683191336,-0.285572826480041,-0.230252619582503,-0.266836687140766,-0.038725935943177,-0.150225331586828,-0.0658399836604524
-0.155093279925583,-0.285486036711653,-0.222782001407951,-0.263561981601155,-0.0388185976173558,-0.148147023725831,-0.072031494836347
-0.144484554524243,-0.275170827349164,-0.213738033264776,-0.256955126813347,-0.0232438574958397,-0.126459569677086,-0.0720535232937223
-0.129844781840065,-0.289874537990708,-0.223094493349454,-0.25157873873777,-0.0347718502177886,-0.136549385631358,-0.0621384066912802
-0.132217881028338,-0.276590288896239,-0.212774618068496,-0.240484333650904,-0.0536988935691196,-0.149325754718066,-0.0518987125902069
-0.116922822148721,-0.282569704546385,-0.213095913078592,-0.240263488992344,-0.0607677480306625,-0.149916154169295,-0.0571550296622733
-0.106020774383418,-0.28989145881313,-0.185270099951585,-0.218499308247178,-0.0388993109061782,-0.119411061568532,-0.0366269062399207
-0.087222986290235,-0.261599030185033,-0.16073595566891,-0.190667705122587,-0.0147214628471039,-0.105673971585056,-0.0180197653228326
-0.0815249030589789,-0.246418140766623,-0.128565255033489,-0.170365382901466,-0.0262260421419836,-0.127676019503881,-0.0141040799068256
-0.0860435338027503,-0.220055893049127,-0.111315042845438,-0.156988978402043,-0.0314243880930869,-0.116829547971979,-0.0164010223167713
-0.0577572495780121,-0.19566544623608,-0.0801123188238131,-0.132453592652462,-0.00104220286891427,-0.0976308822498468,0.00926621027570862
-0.0497925174832987,-0.195313814617266,-0.0808978055754875,-0.135792324303347,-0.00106582163265728,-0.095622103670958,0.0164770545239584
-0.050376269392357,-0.183243444971654,-0.0843005526942172,-0.109857510505041,0.000961485702593287,-0.0879843812450438,0.0356737887549631
-0.0320210053686855,-0.159194743739479,-0.0599550232011558,-0.0826122516137829,0.030586268523766,-0.0566086488706242,0.062142363951145
-0.0133139316498979,-0.14563281477937,-0.042950841026192,-0.0576655878694323,0.057251276453121,-0.0512624218675293,0.0596962550870623
-0.0276888089776017,-0.146950262132863,-0.0473630924663501,-0.0650631501708945,0.0555118558636284,-0.0446294930284963,0.0335515764885048
-0.0369782999171079,-0.16147258637245,-0.0501345609054658,-0.0564370284393302,0.0565876065631015,-0.0467862402534233,0.025610005747098
-0.0390912647782308,-0.145341128446149,-0.0511660621183007,-0.0546865438548459,0.0379629406676975,-0.0414471820912266,0.0156732880304237
-0.0493642981809048,-0.134345679679097,-0.0540191610670183,-0.05507731100803,0.0156987700281082,-0.0411781198643545,0.016288011719066
-0.0170467243638574,-0.109996045758161,-0.0327853062192458,-0.0248745891816399,0.0389051642912838,-0.037175550606556,0.0320102895566221
-0.0192902360425368,-0.111898191956977,-0.0302408759310364,-0.0212501617532032,0.0276745077175568,-0.040927279130643,0.0580402212730123
-0.0400755830579805,-0.127991543254942,-0.0553358505775858,-0.0446734989981036,0.000645969004366614,-0.0503303444913348,0.0395633898065832
-0.0418911117510455,-0.158278882542688,-0.0739882195563429,-0.0700918914280604,-0.00623876536398338,-0.0726617894763557,0.0139972590386684
-0.0498941077473343,-0.157040867523052,-0.0694679471170224,-0.0677683532574243,-0.00974251373859505,-0.0574601478813559,0.0057685740724161
-0.0728481805476455,-0.171759842484183,-0.088529226393106,-0.0783771790823177,-0.0426181629311879,-0.0707845995756878,-0.0184594932709103
-0.0978595196579808,-0.197862864058593,-0.0954673471625938,-0.0892221574408169,-0.060606289978838,-0.103497968583423,-0.0428188774906916
-0.0757360136291536,-0.180578296274064,-0.0816838037601632,-0.0779211445261264,-0.0562295869779748,-0.0984321618938858,-0.0324382909565873
-0.105469486356679,-0.178218945528486,-0.067506369283524,-0.0658802910552795,-0.0554599089916541,-0.08862590737971,-0.0642047654486828
-0.105333828536259,-0.166706195821314,-0.0723631845001693,-0.0673824987925291,-0.0556193402454011,-0.0940402148598053,-0.0570383715638111
-0.105944710215098,-0.193360862522615,-0.092045579206823,-0.0778397455705773,-0.0793621302712707,-0.120563493471568,-0.0571845192376865
-0.114305864301309,-0.168052609147193,-0.0890064017401739,-0.0796848176658352,-0.0687268744505198,-0.11328743231627,-0.0866286166220333
-0.143357679918808,-0.163785247846458,-0.0747898931289129,-0.0794549112516757,-0.0720877364151138,-0.110002398223709,-0.0614929074565237
-0.143838399800538,-0.172374682530184,-0.0719312667212435,-0.0842311588855588,-0.0820892391362144,-0.107060954964886,-0.0604629734030196
-0.110763170291092,-0.15632438888131,-0.0656965710538115,-0.0587373693374468,-0.060207659616484,-0.082071378530333,-0.0563337419458332
-0.0876071601894803,-0.125604106790469,-0.0340061207284224,-0.0304667381274466,-0.0307478949071265,-0.0582067528786743,-0.0231975784261623
-0.0915363105923462,-0.108780267726039,-0.0324745066801624,-0.0235452182060631,-0.0416557588892365,-0.0555178124151301,-0.020159321539253
-0.0741732738454845,-0.0901245070507552,-0.033451464091454,-0.023634465612721,-0.0468040304232262,-0.0608136020044223,-0.0215725041750902
-0.0638031383029631,-0.0578043694603119,-0.0335372476340155,-0.0260179412809076,-0.0460214492131955,-0.0401396617866776,0.00763664967596034
-0.0794733848216673,-0.0670092487941997,-0.0439305477902711,-0.0452924115155459,-0.0644095293449069,-0.0573102686421814,-0.0138299769766866
-0.0793840130732694,-0.0553487171107745,-0.0419355310236598,-0.0452951840977547,-0.0770526957982918,-0.0432073320189218,-0.016598504152383
-0.066049009833419,-0.0327896450320452,-0.0371254976530462,-0.0358406225425118,-0.0783820655696774,-0.0445844811897523,-0.00200257640381218
-0.0693616165317558,-0.023525139239617,-0.0307552761549916,-0.0362357133775626,-0.0511599778915074,-0.0301727621979934,-0.00571466502421542
-0.0656908448036954,0.000411093548017494,-0.033620190043301,-0.0369559246174099,-0.0724762034021237,-0.0341815720723816,-0.00965201176213715
-0.063266201215983,-0.00228002687072343,-0.0383242927911196,-0.0358613993398991,-0.0602698129500351,-0.0317830590305277,-0.0111472991396426
-0.058742772937273,0.00131636164806176,-0.0457306537688649,-0.0269033841337299,-0.0453117311615922,-0.0339487504826688,-0.0237138307896763
-0.0540460562344378,-0.00929427759441226,-0.0420646697783995,-0.0221360311501821,-0.0567533583379683,-0.0361567548790794,-0.0438170003767573
-0.0659548868626834,-0.0146357490563765,-0.0556230669368749,-0.0361251891058516,-0.0630147969808869,-0.0502165213087631,-0.0555241953666742
-0.0336522470199367,-0.019088674527127,-0.0419989422806055,-0.0286822236756779,-0.0563541070433087,-0.0342027596690702,-0.0256840028006721
-0.0322801771272019,-0.0165214613131923,-0.0282898522795829,-0.0294053713514706,-0.0690082788177761,-0.0337786400631769,-0.0207327598102636
-0.0427569772895755,-0.00841823379123102,-0.0327019995543816,-0.0294637407391323,-0.0947876811901963,-0.0395228254553718,-0.0372438722376114
-0.0426617135671941,-0.00707646075099932,-0.0342773249958866,-0.0282230090040339,-0.10216297062333,-0.0410793608058074,-0.0255262355288836
-0.0368181120712083,0.00806721136092986,-0.0179038572051496,-0.0302465203154362,-0.0727222032368835,-0.0455402955799645,-0.000455257090317684
-0.0107280543723609,0.01208957222354,-0.00524817675813249,-0.0198333667219739,-0.0696538496222177,-0.0333527685871299,0.0261215394799265
-0.0164108798459319,0.021120407073571,-0.00388916820840984,-0.0228648345643549,-0.090708406318068,-0.039427605350626,0.0199179911802921
-0.0190716651302634,0.012041467491641,-0.0125294715745216,-0.0281741077692398,-0.0939338806876175,-0.0513915110388016,-0.00466225069120019
-0.0168026484355068,-0.00827613155878143,-0.00812120279470258,-0.0209302032759439,-0.0863397766059578,-0.0509671168617023,0.00935509671785584
-0.021867628895803,-0.00766305381758067,-0.0115965715920628,-0.0285937244087943,-0.086871665698668,-0.0615077424542337,-0.0050789833750664
-0.0214224195495265,-0.0216516245409989,-0.0119122020241429,-0.0273409270109425,-0.0934451176067887,-0.0787073724272295,-0.0116129739073315
-0.0223785688611824,-0.020414854231037,0.012378064123461,-0.00626875585717013,-0.0912335878521775,-0.0783272688309039,-0.0192152512216969
-0.0218239774144698,-0.022542744138111,0.0128292551415962,-0.0055490763071665,-0.0813043627005035,-0.0691748047087008,-0.0154174495317348
0.000451873906822053,-0.0540917529087583,0.00874194407392986,-0.0193068106522611,-0.0837607195085845,-0.0796586686717406,0.00447860202220896
0.00743115693195856,-0.0524331906024656,0.0162786810588516,-0.0113807547484688,-0.0761094083445613,-0.0748174702724285,0.00808562116895784
0.0168237476063321,-0.0706629281873821,0.0209884682027669,-0.0102340375659645,-0.0862182553042296,-0.069332228806462,0.0133124166198064
0.0169073902109589,-0.0756498174845393,0.00512667081563262,-0.0280838528156938,-0.0892612586113173,-0.077637785259387,0.011609134135525
0.0169662740215409,-0.0870637055181891,-0.0112869911851347,-0.047351885947935,-0.103070455335616,-0.103067428462978,-0.00048328117086438
-0.0133211724005464,-0.0677268883683644,-0.0178228693328231,-0.0591894640338438,-0.112409370211019,-0.116798755950548,-0.014016983937464
-0.0172037122194639,-0.0403555636081196,-0.0276273238792232,-0.0681734593794108,-0.104942456680056,-0.127846629910828,-0.0399935581112776
-0.0321364755850845,-0.0645268799785669,-0.0587606248090624,-0.0962895445332734,-0.132380118653768,-0.133224563768528,-0.0568403492827351
-0.0258892903810835,-0.0832556771587417,-0.0805929281052568,-0.110169719255762,-0.132022164612994,-0.127940609994842,-0.05021035801169
-0.0100169215976975,-0.0744113410840619,-0.0842405900496292,-0.116979312470485,-0.106884863134563,-0.115277842822404,-0.0479060678960289
-0.0362387846269668,-0.0648901150843863,-0.106805293377408,-0.134203624964713,-0.127843583263677,-0.116547827461505,-0.0725240458925217
-0.052043172367072,-0.0655880990801792,-0.104144097026493,-0.126696319448177,-0.126537759494728,-0.111886131669273,-0.101562357126755
-0.0313999674085472,-0.0869581663351993,-0.115751403747791,-0.148950787062624,-0.145320560614618,-0.111223051103218,-0.094178776230399
-0.0230387707031322,-0.0918535324302701,-0.113935632604903,-0.148941616335739,-0.143775129799893,-0.107630096434109,-0.1062297925457
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0661929740811463,0.014188322702347,0.0245089702869836,0.0672508620870136,0.0228727686086963,0.0789857186419953,0.0895867648753613
0.0738314094380624,0.0140880225184481,0.0514198203096671,0.0908075779240156,0.0225996300139022,0.0795254780174026,0.0953947446603468
0.0927065705349439,0.020776194558424,0.0446374742552783,0.0950455118368776,0.0361358684803517,0.0836406380380418,0.10545358133041
0.0795962950461302,0.0158955133461867,0.0367275503968709,0.093289250785895,0.0389173729916756,0.0564658302910777,0.0928565852559808
0.0786997042612216,0.0134620441399235,0.0378911610240464,0.0943189783642752,0.0371563920482768,0.0557296656306651,0.0953413562329389
0.077656927187909,-0.00302364698758606,0.0518504206204442,0.0918541450634383,0.0181590372465741,0.0734901967881029,0.0956149797424141
